cp,date,fifty_median,hundred_median,pb,pb_percentile,pe,pe_percentile
11711.51,2012/2/17,10673.768999999998,10207.0726,1.7752637457816896,57.518488085456035,11.900627493043865,30.4847986852917
11577.36,2012/2/16,10645.1786,10189.1198,1.7691861302711278,57.31306491372226,11.758555806460256,29.33442892358258
11685.73,2012/2/15,10603.8102,10172.0159,1.77367557756065,57.518488085456035,11.911279554630392,30.52588331963845
11413.16,2012/2/14,10564.3774,10157.6506,1.7405440908176957,55.62859490550535,11.58812282107583,27.773212818405923
11467.66,2012/2/13,10528.3114,10144.0357,1.737312742900897,55.505341002465066,11.805404993849914,29.745275267050122
11405.22,2012/2/10,10486.8764,10129.0477,1.7326582611872166,55.42317173377158,11.80583569723978,29.78635990139688
11669.15,2012/2/9,10450.0978,10114.674099999998,1.769123659253821,57.35414954806902,12.005855998739545,31.26540673788003
11705.86,2012/2/8,10406.2378,10102.6715,1.7842426403607334,57.76499589153656,12.122167269411616,32.29252259654889
11499.77,2012/2/7,10367.0276,10090.6118,1.7137338889893723,54.80690221857026,11.666928193225072,28.59490550534101
11564.86,2012/2/6,10331.5486,10081.0627,1.7252793723584918,55.38208709942482,11.742569382805412,29.37551355792933
11605.57,2012/2/3,10299.3994,10068.8845,1.7418278127138125,55.751848808545596,11.65756824180813,28.553820870994247
11583.47,2012/2/2,10271.861,10055.8205,1.7504354119639354,56.53245686113394,11.698669026289721,28.759244042728014
11253.8,2012/2/1,10246.8334,10046.6303,1.6876726389159218,53.53327855382087,11.260780289041096,24.363188167625307
11299.05,2012/1/31,10234.5146,10043.317600000002,1.6862659411145384,53.36894001643386,11.221821082398886,23.29498767460969
11145.6,2012/1/30,10222.8716,10039.76,1.6903746470155934,53.697617091207896,11.257965000853336,24.32210353327856
11446.52,2012/1/27,10208.561000000003,10035.7748,1.7141441810189293,54.97124075595728,11.451931400557534,27.07477403451109
11416.88,2012/1/26,10185.6342,10026.4283,1.709837394160883,54.7658175842235,11.456391645603421,27.11585866885785
11146.99,2012/1/20,10175.6506,10015.2553,1.6885625528951471,53.697617091207896,11.236660877680283,23.870172555464247
11138.49,2012/1/19,10166.4312,10008.0893,1.6888321024532484,53.73870172555464,11.085915933495995,21.15858668857847
10952.6,2012/1/18,10156.596400000002,9999.2607,1.6584159693764478,52.38290879211175,10.637330140647038,15.488907148726375
10962.42,2012/1/17,10151.654,9995.5243,1.6683675254232408,52.75267050123254,10.629910243006341,15.447822514379626
10489.59,2012/1/16,10138.304,9988.3581,1.5736893653987236,48.93179950698438,9.982706137950174,11.010682004930155
10637.03,2012/1/13,10137.4292,9986.236,1.5840922017843864,49.38373048479868,10.209092901222089,12.407559572719805
10519.21,2012/1/12,10128.3782,9987.0503,1.5655331910516734,48.60312243221036,10.042847649532538,11.503697617091207
10517.07,2012/1/11,10128.2538,9991.2193,1.5590945093313442,48.39769926047658,9.999700709195457,11.175020542317174
10413.61,2012/1/10,10130.4156,9995.515,1.5350685352742441,46.91865242399343,9.951166828948663,10.887428101889894
10225.81,2012/1/9,10133.4586,10000.8206,1.5319243480693072,46.672144617912906,9.540083548908312,6.8611339359079695
9987.33,2012/1/6,10129.9542,10003.0889,1.5061753443806638,44.90550534100247,9.219907693040714,4.1495480690221855
10140.92,2012/1/5,10127.4272,10008.2429,1.5071094184166012,44.98767460969597,9.53062021682607,6.57354149548069
10094.41,2012/1/4,10118.9618,10012.637800000002,1.541713781049154,47.37058340180772,9.559612201969138,7.066557107641742
10235.17,2012/1/3,10101.4682,10015.9544,1.5529396401316236,47.98685291700904,9.917594562216172,10.435497124075596
9936.48,2011/12/30,10080.6984,10024.7372,1.5161471201681649,45.64502875924404,9.70024377855787,8.586688578471652
9944.58,2011/12/29,10070.9516,10039.7183,1.528149283468477,46.63105998356615,9.604662915008694,7.682826622843058
9980.51,2011/12/28,10058.8686,10059.207499999997,1.5045728984487838,45.06984387838949,9.601681754324275,7.5595727198027936
10132.66,2011/12/23,10056.3252,10079.4734,1.5274258313469444,46.58997534921939,9.949268231757976,10.517666392769103
9944.62,2011/12/22,10045.368600000002,10100.9346,1.4888825166801056,44.330320460147895,9.903057082931696,10.147904683648317
9950.71,2011/12/21,10042.5278,10126.8924,1.4883550876962917,44.330320460147895,9.81020498210312,9.490550534100246
9740.01,2011/12/20,10032.630400000002,10151.1217,1.4464281750084775,40.509449465899756,9.541915362918116,6.820049301561216
9727.08,2011/12/19,10022.977000000004,10178.8969,1.4477507319154659,40.920295809367296,9.527337056555377,6.28594905505341
9867.41,2011/12/16,10005.826400000002,10207.5027,1.4762087136248905,43.3442892358258,9.702342341800813,8.463434675431387
9678.86,2011/12/15,9986.2288,10234.8754,1.4407075959127558,40.098603122432216,9.462273235860415,5.6285949055053415
9888.15,2011/12/14,9964.0814,10262.493200000004,1.4774852635974147,43.59079704190633,9.838019570391557,9.449465899753491
9957.15,2011/12/13,9928.37,10289.5994,1.4797543020052308,43.7962202136401,9.911722594717519,9.983566146261298
10059.35,2011/12/12,9897.3922,10313.2504,1.4740779937558384,43.26211996713229,10.076830852370348,10.969597370583402
10066.63,2011/12/9,9874.5524,10336.4836,1.4798882734489751,43.87838948233361,10.089529699319648,11.051766639276913
10395.37,2011/12/8,9858.7696,10358.7869,1.5339060317591646,46.959737058340174,10.43852536471324,13.229252259654887
10485.05,2011/12/7,9836.7466,10377.417699999998,1.5492923195287471,47.945768282662286,10.700317087400073,15.24239934264585
10258.54,2011/12/6,9801.753600000002,10395.2304,1.522462570551978,46.302382908792104,10.322093534822848,12.65406737880033
10412.96,2011/12/5,9775.1382,10415.9171,1.5396556165997832,47.32949876746097,10.586901440253287,14.215283483976991
10350.51,2011/12/2,9750.933,10434.723999999998,1.5119207091974118,45.60394412489729,10.299389266486758,12.612982744453573
10281.99,2011/12/1,9740.3762,10451.5392,1.5182411377627367,46.05587510271159,10.209737305570194,11.873459326211991
9508.94,2011/11/30,9733.061,10473.6925,1.4241429913164023,38.82497945768283,9.461450267727477,5.587510271158587
9714.09,2011/11/29,9740.2216,10506.1663,1.431992741504626,39.4823336072309,9.54041826794823,6.6557107641742
9609.86,2011/11/28,9750.9238,10535.4288,1.4080467285911222,36.81183237469187,9.399248596309828,5.2588331963845505
9395.91,2011/11/25,9759.76,10565.3136,1.395677991214711,35.907970419063275,9.015599350783548,3.1635168447000823
9566.29,2011/11/24,9771.219,10599.7784,1.4136925285948607,37.51027115858669,9.499332685329039,6.121610517666392
9476.15,2011/11/23,9779.2504,10632.8515,1.3944966664187253,35.94905505341003,9.539113236465417,6.6146261298274425
9745.35,2011/11/22,9799.1052,10663.8568,1.4204561791636368,38.41413311421528,9.898577642601603,9.860312243221037
9725.82,2011/11/21,9814.196000000002,10690.4485,1.4386135543085945,40.427280197206244,9.74787904105664,9.03861955628595
9957.4,2011/11/18,9830.5768,10718.0582,1.4798777433746375,44.12489728841413,10.209954679780806,11.91454396055875
10228.65,2011/11/17,9838.3696,10743.2703,1.5000517456177709,45.275267050123254,10.423490749242175,13.14708299096138
10332.09,2011/11/16,9839.78,10765.3512,1.5193048268097873,46.138044371405094,10.438805947016807,13.352506162695153
10637.86,2011/11/15,9846.4272,10782.6955,1.533719344545877,47.04190632703369,10.657839897030216,14.831552999178307
10716.9,2011/11/14,9852.120600000002,10797.806299999998,1.5531128340272056,48.02793755135579,10.840575013332145,16.885784716516024
10430.07,2011/11/11,9856.6484,10812.1247,1.5343373591525555,47.12407559572721,10.509262500262405,13.845521774856206
10300.18,2011/11/10,9862.9886,10827.9173,1.5146315237879184,46.01479046836483,10.328744640849486,12.982744453574364
10917.7,2011/11/9,9867.2224,10845.366000000002,1.6114367515762251,50.20542317173377,10.997311048104084,19.433032046014787
10686.02,2011/11/8,9854.86,10857.8032,1.5726075871635359,48.972884141331136,10.671879101151012,14.995891536565326
10646.75,2011/11/7,9849.7474,10874.919000000002,1.5617574168644843,48.562037797863596,10.726526108894461,15.612161051766641
10705.48,2011/11/4,9841.925,10893.3342,1.562853915027452,48.64420706655712,10.902996527505861,17.912900575184878
10294.92,2011/11/3,9839.3946,10910.607800000003,1.5239772858832672,46.713229252259644,10.596159928448516,14.543960558751028
10445.85,2011/11/2,9838.4122,10931.4667,1.5562703340276811,48.39769926047658,10.981934062863695,19.186524239934265
10184.48,2011/11/1,9835.0428,10951.7341,1.5252966521346227,46.91865242399343,10.677181530559174,15.24239934264585
10512.99,2011/10/31,9845.7224,10975.7048,1.5707929719472469,48.93179950698438,10.737895697542891,15.735414954806902
10625.16,2011/10/28,9854.1848,10997.7897,1.6245834271311834,50.9860312243221,11.31030951258445,25.184880854560394
10565.76,2011/10/27,9860.6144,11019.0447,1.6398558042355869,51.80772391125719,11.363375399943163,26.047658175842233
10050.59,2011/10/26,9868.1826,11043.1557,1.5395184128446204,47.658175842235,10.744780199898337,15.89975349219392
9860.98,2011/10/25,9876.2236,11074.9737,1.5248742291200856,47.04190632703369,10.508380898828737,14.297452752670505
9717.65,2011/10/24,9889.058599999997,11109.047799999998,1.4949905437281683,45.768282662284314,10.30932080530208,13.393590797041904
9219.73,2011/10/21,9906.3138,11141.9144,1.4247740234769055,39.81101068200493,9.490072774641721,6.778964667214463
9196.68,2011/10/20,9930.4406,11179.3253,1.4223427785513645,39.52341824157765,9.601310697335107,8.0936729663106
9449.14,2011/10/19,9968.776000000002,11214.879300000002,1.4371243891047298,41.04354971240756,10.209492612641592,12.65406737880033
9340.43,2011/10/18,10008.485,11247.284500000002,1.4127739694107777,38.45521774856204,10.275568258146322,12.900575184880855
9853.34,2011/10/17,10059.5464,11280.6901,1.4915964226313938,45.521774856203784,10.611580145924627,15.036976170912075
9584.83,2011/10/14,10102.6216,11308.3983,1.4547203495755685,42.81018898931799,10.161854138442763,12.530813475760064
9802.58,2011/10/13,10156.5006,11342.029399999998,1.4949414800346692,45.768282662284314,10.52158372849907,14.379622021364007
9455.84,2011/10/12,10211.257,11373.3595,1.4771947705517228,44.741166803615464,9.90069296757687,11.051766639276913
9257.34,2011/10/11,10269.613000000001,11407.5094,1.4503645472247175,42.645850451930976,9.618536953940813,8.504519309778143
8869.55,2011/10/10,10334.816800000002,11442.2681,1.3750022207503605,35.04519309778143,8.765311239033531,2.38290879211175
8887.53,2011/10/7,10409.179,11480.340500000002,1.3838443864326149,35.94905505341003,8.861188201236285,2.6705012325390305
8571.49,2011/10/6,10483.521999999999,11520.4065,1.3191765821370671,28.59490550534101,8.119529260176693,0.6162695152013147
8102.58,2011/10/4,10560.905,11562.6511,1.2274721104815751,22.63763352506163,7.471370502246546,0.2465078060805259
8408.26,2011/10/3,10650.8288,11611.2486,1.2838020510137405,25.26705012325391,7.886610022365417,0.3286770747740345
8917.36,2011/9/30,10729.1086,11656.5107,1.3887369432212937,36.60640920295809,8.60387536744538,1.4790468364831553
9277.49,2011/9/28,10798.414800000002,11695.8253,1.4506910879301909,42.728019720624495,8.906179656767359,2.8348397699260475
9294.22,2011/9/27,10858.8042,11731.128,1.4472105827760078,42.31717337715694,8.565026809849769,1.3557929334428924
8735.4,2011/9/26,10918.0888,11766.8517,1.3472146865352883,31.717337715694327,7.904171491951794,0.3286770747740345
8927.77,2011/9/23,10988.7072,11810.563100000005,1.4145871255869529,39.0304026294166,8.702764887304767,1.8898931799506984
9202.7,2011/9/22,11056.695999999998,11853.3725,1.410077190433755,38.53738701725555,8.992481427983439,3.2046014790468367
9822.67,2011/9/21,11118.515,11894.5451,1.4947567208767245,45.768282662284314,9.573962543674217,8.052588331963845
9916.23,2011/9/20,11162.7022,11930.8428,1.5161310185218562,46.58997534921939,9.437592811245404,6.491372226787182
9866.97,2011/9/19,11214.324,11967.264599999995,1.5144978310217558,46.548890714872634,9.324673177054468,5.6285949055053415
10249.2,2011/9/16,11272.110999999995,12005.1884,1.5708845413423802,49.055053410024655,9.984959126133482,11.503697617091207
10051.67,2011/9/15,11319.9338,12037.620199999998,1.5405064146516845,47.86359901396877,9.559076436552225,8.01150369761709
9968.86,2011/9/14,11370.867199999995,12069.5721,1.5192943051732763,46.83648315529992,9.77114443663806,10.18898931799507
9967.86,2011/9/12,11428.3378,12103.9925,1.5150762554996835,46.713229252259644,9.896328017440492,10.928512736236648
10468.89,2011/9/9,11486.4526,12139.6497,1.6092276493002524,50.24650780608052,10.373151943804727,13.763352506162695
10499.89,2011/9/8,11528.6084,12169.778100000005,1.620491375624614,50.78060805258835,10.473669965781184,14.379622021364007
10544.86,2011/9/7,11566.701000000005,12200.4438,1.6268552537342045,51.150369761709115,10.445297865620514,14.297452752670505
10347.04,2011/9/6,11605.5396,12229.3705,1.6017130541079951,50.20542317173377,10.255525505474733,13.105998356614625
10299.17,2011/9/5,11648.170999999998,12262.7407,1.5998104520998382,50.164338537387025,10.209849073025717,12.982744453574364
10664.45,2011/9/2,11690.9224,12296.2782,1.618920785195484,50.69843878389482,10.824263447544238,16.803615447822516
10922.53,2011/9/1,11718.9638,12326.111599999998,1.6568407721498186,52.341824157765,11.099654219073772,21.15858668857847
10943.29,2011/8/31,11743.492,12353.462599999995,1.6662567007879574,52.67050123253903,11.138232384529793,21.52834839769926
10747.08,2011/8/30,11767.601,12379.896699999998,1.619326579546315,50.86277732128184,11.09416007577271,21.199671322925226
10511.87,2011/8/29,11792.845999999998,12406.9407,1.5921406981928068,50.24650780608052,10.898396282343583,18.0772391125719
10299.58,2011/8/26,11823.5096,12434.9804,1.5396335938163592,48.19227608874281,10.608148771722993,15.24239934264585
10430.39,2011/8/25,11860.746400000005,12463.6046,1.5672149710090424,49.38373048479868,10.790056126485512,16.598192276088742
10255.63,2011/8/24,11900.0906,12488.5051,1.5114485364367698,47.04190632703369,10.434086192630627,14.420706655710768
10578.96,2011/8/23,11944.7434,12514.8935,1.5673621782777911,49.42481511914544,10.656171554489474,15.529991783073132
10245.8,2011/8/22,11981.820999999998,12538.8593,1.5383393339335272,48.23336072308957,10.871599436337895,17.502054231717338
10277.38,2011/8/19,12024.5212,12564.7207,1.5123822544256234,47.2062448644207,10.820732697060272,16.926869350862773
10718.46,2011/8/18,12068.425400000002,12589.473000000005,1.6199487657948992,50.90386195562859,11.514168428404265,27.732128184059164
10936.11,2011/8/17,12105.6872,12610.1204,1.640758523471071,51.93097781429746,11.710825355000319,28.964667214461787
10946.64,2011/8/16,12141.3946,12627.215799999998,1.670139641504335,52.83483976992604,11.711940920446606,29.00575184880855
10944.17,2011/8/15,12177.475000000002,12642.028599999998,1.6672609260390103,52.75267050123254,11.610441552160596,28.348397699260484
10452.64,2011/8/12,12218.1288,12657.163699999996,1.6358959838414018,51.80772391125719,11.249218740220599,24.445357436318808
10502.73,2011/8/11,12273.7238,12679.064999999995,1.6213044187214392,51.150369761709115,11.164513670969924,22.63763352506163
10580.41,2011/8/10,12329.037,12699.557299999995,1.6610428390008884,52.67050123253903,11.501719196920154,27.814297452752676
10426.07,2011/8/9,12377.515000000005,12722.5807,1.6217868003188485,51.23253903040264,11.165508524215221,22.719802793755136
11113.45,2011/8/8,12428.209999999995,12745.8401,1.6922097934051583,53.86195562859489,11.80721349846912,29.909613804437146
11434.59,2011/8/5,12460.982599999998,12764.6306,1.7446613013075618,55.99835661462613,12.090964452455067,32.25143796220214
11893.5,2011/8/4,12486.083999999999,12781.173999999999,1.8363356620028235,60.230073952341826,12.714384611905675,37.05834018077239
12007.1,2011/8/3,12501.8338,12792.146999999999,1.8528156390276065,60.80525883319638,12.833209319477232,37.51027115858669
12278.78,2011/8/2,12514.175,12800.2841,1.8900848088236453,62.325390304026286,13.043494752291734,38.866064092029575
12540.4,2011/8/1,12527.5582,12805.993999999999,1.9463648955859207,64.70829909613805,13.16350974668478,39.35907970419064
12373.64,2011/7/29,12535.462,12807.1718,1.9181503697359623,63.18816762530813,12.866819153977252,37.797863599013965
12517.53,2011/7/28,12545.4058,12808.5056,1.9354357014929984,64.17419884963024,12.887988579140522,37.88003286770748
12587.66,2011/7/27,12549.7194,12809.533399999998,1.928020486757684,63.59901396877568,13.046294617278127,38.78389482333607
12604.68,2011/7/26,12551.502,12808.7021,1.92564990463786,63.434675431388655,13.04639814179276,38.78389482333607
12440.64,2011/7/25,12557.291000000001,12805.3596,1.9053266043964945,62.94165981922761,13.283210033910287,40.26294165981923
12598.77,2011/7/22,12564.3972,12801.550699999998,1.9065616235363605,62.94165981922761,13.557690182384304,42.3582580115037
12322.25,2011/7/21,12571.6684,12798.0791,1.8669942370332728,61.09285127362368,13.400017336814704,41.08463434675432
12382.67,2011/7/20,12583.912799999998,12798.3732,1.8769857969994177,61.62695152013146,13.497798635604264,41.82415776499589
12296.96,2011/7/19,12593.2358,12801.060299999996,1.87024240738338,61.17502054231717,13.389543611325983,41.04354971240756
12258.45,2011/7/18,12603.4518,12805.515999999998,1.8750225722720324,61.46261298274445,13.422059116809072,41.166803615447826
12266.32,2011/7/15,12615.6146,12808.6792,1.8752024457302567,61.46261298274445,13.474662526592965,41.53656532456861
12327.21,2011/7/14,12632.419000000002,12810.3883,1.8626279517395163,61.0517666392769,13.553450250098653,42.070665571076425
12293.65,2011/7/13,12650.048999999999,12809.9189,1.8826608965354608,61.62695152013146,13.428390308570366,41.20788824979458
12032.03,2011/7/12,12670.5752,12810.9629,1.8344642893817809,60.147904683648306,13.266437545491259,40.22185702547248
12497.32,2011/7/11,12698.9834,12811.4608,1.890147521840822,62.03779786359903,13.750966723371338,43.138866064092035
12756.32,2011/7/8,12720.2052,12806.7136,1.932209114606645,63.51684470008217,14.053690016211808,46.672144617912906
12640.34,2011/7/7,12738.2658,12801.936400000004,1.924162606835109,62.94165981922761,13.888689048422206,44.78225143796221
12598.34,2011/7/6,12755.306600000002,12800.7956,1.917911483207212,62.69515201314708,13.968571100944828,45.480690221857024
12842.39,2011/7/5,12768.277,12799.352900000005,1.9906108366638229,65.40673788003286,14.084251646001327,47.2062448644207
12873.6,2011/7/4,12779.6472,12798.0379,1.995668378875852,65.61216105176663,13.791390328074558,43.63188167625308
12576.68,2011/6/30,12792.8468,12794.6505,1.9659039027773928,64.54396055875102,13.381955090413545,40.96138044371405
12404.52,2011/6/29,12810.9478,12794.4903,1.929395755942988,63.18816762530813,13.261725625457034,40.180772391125714
12486.79,2011/6/28,12834.1866,12796.1007,1.9437434952601849,63.72226787181594,13.303318420409207,40.26294165981923
12478.61,2011/6/27,12853.201400000002,12797.728800000004,1.929810357986665,63.18816762530813,13.347234883602063,40.55053410024651
12436.74,2011/6/24,12877.3104,12799.4424,1.9386838010749607,63.47576006573543,13.42863820164513,41.002465078060816
12066.52,2011/6/23,12901.634000000002,12800.695500000005,1.8380606574723355,60.31224322103533,13.306048474822473,40.26294165981923
12148.94,2011/6/22,12933.259400000004,12805.994600000002,1.8727645010692384,61.17502054231717,13.291880869073974,40.22185702547248
12148.74,2011/6/21,12963.4332,12811.860899999998,1.8849185479419648,61.62695152013146,13.197929627384234,39.89317995069844
12009.33,2011/6/20,12992.1924,12818.8284,1.8875902663353985,61.75020542317174,13.09782466035398,38.907148726376334
12045.05,2011/6/17,13021.0354,12830.058400000002,1.8905536529976001,61.91454396055874,13.08144667960748,38.82497945768283
12161.42,2011/6/16,13046.4512,12839.2799,1.8863176004034945,61.709120788824976,13.330872946150096,40.26294165981923
12397.6,2011/6/15,13066.4628,12847.0462,1.956620000136884,63.80443714050945,13.617473590915296,41.70090386195563
12488.27,2011/6/14,13076.9196,12854.5916,1.9764915629812976,64.50287592440428,13.594337481903992,41.659819227608864
12432.84,2011/6/13,13085.0436,12861.5348,1.9627731819078995,63.886606409202955,13.430306013630517,40.75595727198028
12380.81,2011/6/10,13095.8976,12868.4762,1.9330174963439068,63.105998356614634,14.070260151121516,46.34346754313886
12472.59,2011/6/9,13104.9202,12873.848800000002,1.9396241310578357,63.22925225965489,14.332883271048598,49.055053410024655
12581.55,2011/6/8,13110.520599999998,12877.188800000002,1.9830619553393518,64.50287592440428,14.417445881770535,50.12325390304026
12721.48,2011/6/7,13114.5536,12880.6304,2.035114925367614,65.98192276088743,14.329297041866207,48.972884141331136
12750.66,2011/6/3,13113.037,12883.248500000005,2.04350494686823,66.47493837304847,14.264670353742163,48.315529991783066
12976.86,2011/6/2,13106.582200000004,12885.685999999998,2.081084603891414,68.03615447822514,14.855027176299298,53.2456861133936
13232.39,2011/6/1,13096.198600000005,12886.0811,2.133995257487217,70.82990961380443,15.034525042521365,53.94412489728841
13268.39,2011/5/31,13084.4062,12882.605700000006,2.1355930605069826,70.9531635168447,15.036915861976292,53.94412489728841
13004.31,2011/5/30,13070.0776,12876.8461,2.1091101657207325,69.59737058340181,14.54828071051508,50.90386195562859
12960.82,2011/5/27,13067.6464,12872.6714,2.1167943663682074,69.80279375513557,14.432600165458574,50.082169268693505
12752.08,2011/5/26,13063.4702,12868.148400000005,2.0825108651930297,68.13886606409204,14.271635605282615,48.315529991783066
12689.66,2011/5/25,13068.278599999998,12863.723500000006,2.06396308810998,66.80361544782251,14.0951590895293,46.58997534921939
12680.99,2011/5/24,13076.264,12861.256300000005,2.0825108651930297,68.0772391125719,13.924838458357954,44.330320460147895
12624.16,2011/5/23,13082.460200000005,12859.611600000002,2.095242437574462,68.85784716516025,13.705541839698093,42.15283483976992
12947.94,2011/5/20,13086.393200000002,12859.483000000002,2.1267061033504904,70.17255546425636,14.106727144034949,46.58997534921939
12935.59,2011/5/19,13084.4298,12856.0779,2.14889565971768,71.32292522596548,14.263088901245716,48.02793755135579
12870.83,2011/5/18,13078.8816,12850.8069,2.1377311251593016,70.70665571076417,14.074490420078154,46.302382908792104
12733.21,2011/5/17,13071.605400000002,12846.7874,2.0938735554722685,68.69350862777321,13.948828739754731,44.494658997534934
12676.79,2011/5/16,13069.347400000002,12843.804799999998,2.0936390285470106,68.65242399342645,13.745209253215027,42.44042728019721
12894.13,2011/5/13,13065.902200000002,12842.8873,2.140555287664052,70.74774034511094,14.011269040102697,45.31635168447001
12795.95,2011/5/12,13053.4282,12842.5965,2.1013776989650887,68.98110106820049,14.039847248458653,45.686113393590794
12962.33,2011/5/11,13038.704200000002,12842.155200000005,2.1224058568645745,69.76170912078882,14.288363264922689,48.15119145439607
12934.47,2011/5/9,13024.4898,12839.14201,2.126197027929301,69.8849630238291,14.258460257937156,47.781429745275275
12848.82,2011/5/6,13012.833600000002,12837.111520000002,2.078557679803734,67.78964667214461,14.18273136113278,47.12407559572721
12807.76,2011/5/5,13008.884800000002,12835.981930000002,2.094207031161269,68.69350862777321,13.953314235648758,44.61791290057519
12866.59,2011/5/4,13007.5802,12837.126740000005,2.0900617010642497,68.32374691865242,14.132008175036898,46.713229252259644
13106.54,2011/5/3,13001.743799999998,12836.50855,2.1333353156895667,70.13147082990962,14.323679661285446,48.23336072308957
13208.71,2011/4/29,12988.3576,12834.81416,2.1206182076816864,69.51520131470829,14.279871984298868,47.86359901396877
13319.96,2011/4/28,12969.788799999998,12833.60107,2.2141398121497606,73.78800328677076,14.574899959632726,50.41084634346754
13452.44,2011/4/27,12951.3506,12829.899980000002,2.219655361373227,74.1988496302383,14.775061146494675,51.97206244864421
13558.41,2011/4/26,12923.9382,12823.551490000002,2.255320671930716,75.96548890714871,15.1640084083824,53.73870172555464
13659.35,2011/4/21,12893.222,12816.850100000005,2.248689292296857,75.59572719802793,15.352794483408179,54.847986852917
13492.38,2011/4/20,12865.606999999995,12807.82761,2.209964652416998,73.50041084634347,15.215084928473553,53.94412489728841
13246.86,2011/4/19,12846.2846,12802.21492,2.1862217116365232,72.47329498767459,15.132979995355887,53.49219391947412
13410.9,2011/4/18,12830.4288,12798.46683,2.213697735580316,73.62366474938374,15.244295228820238,54.02629416598192
13533.58,2011/4/15,12816.4286,12792.53104,2.2460359547738054,75.30813475760066,15.345154602472567,54.68364831552999
13481.73,2011/4/14,12796.4542,12789.132349999998,2.235878104674218,74.85620377978636,15.244320120613795,54.02629416598192
13566.46,2011/4/13,12778.0328,12786.02156,2.259234764999017,75.88331963845522,15.277929955113814,54.231717337715686
13437.53,2011/4/12,12758.014800000004,12782.04187,2.225170795192024,74.32210353327855,15.063203828777835,53.122432210353324
13684.06,2011/4/11,12742.256199999998,12776.429979999999,2.218151792955592,73.99342645850452,15.458803239477756,55.341002465078056
13652.92,2011/4/8,12721.5744,12771.51519,2.2367851763119178,74.81511914543961,15.735244054173851,56.861133935907965
13647.79,2011/4/7,12699.757,12769.4495,2.1937093390917006,72.8430566967954,15.848388605127498,57.600657354149554
13657.63,2011/4/6,12678.729800000005,12769.603010000004,2.2197017656734763,73.99342645850452,15.7592193106199,57.02547247329499
13586.7,2011/4/4,12660.288599999998,12773.907020000002,2.2809099029810094,76.7050123253903,15.806530067984347,57.31306491372226
13451.48,2011/4/1,12645.4644,12776.93323,2.2518670223865325,75.3492193919474,15.465873675471125,55.38208709942482
13315.84,2011/3/31,12639.0814,12782.647940000004,2.2243439288857387,74.15776499589154,15.673178137275976,56.491372226787185
13162.0,2011/3/30,12632.1086,12791.53085,2.178918964727254,72.14461791290056,15.336994578742779,54.39605587510271
12920.44,2011/3/29,12627.6296,12800.98376,2.215618324381289,73.66474938373048,15.924974576405468,57.84716516023008
12894.47,2011/3/28,12632.2636,12811.26427,2.2030864322560584,73.13064913722269,15.562566133267627,55.91618734593262
12975.54,2011/3/25,12638.026000000002,12820.52948,2.378818969785449,81.26540673788003,16.672527968229307,63.22925225965489
12831.94,2011/3/24,12641.0548,12826.006189999995,2.3236967538215545,79.12900575184881,17.216962945467817,66.47493837304847
12752.61,2011/3/23,12642.7774,12832.768499999998,2.2978784084286046,77.81429745275267,17.155840130836587,66.1873459326212
12783.2,2011/3/22,12643.856999999995,12836.92921,2.308677700574152,78.38948233360723,17.260878473780107,66.68036154478226
12645.65,2011/3/21,12646.7072,12842.366220000002,2.2914033963627887,77.19802793755136,17.16893617541305,66.22843056696796
12427.92,2011/3/18,12653.46,12848.500730000005,2.260845758405853,75.51355792933444,16.872660624494145,64.62612982744453
12457.68,2011/3/17,12664.789800000002,12860.646040000005,2.270167973396231,75.96548890714871,16.849656290678958,64.2974527526705
12642.77,2011/3/16,12675.9636,12872.33005,2.3059305697991355,78.1429745275267,17.429342382078076,67.58422350041084
12551.96,2011/3/15,12680.8052,12880.85036,2.2834214554312062,76.45850451930978,17.248523147555293,66.47493837304847
12882.75,2011/3/14,12683.6146,12891.484870000002,2.3170804550435142,78.59490550534099,17.640861061792528,68.85784716516025
12752.01,2011/3/11,12677.6964,12897.14568,2.2881273404922915,76.86935086277731,17.27457410399292,66.55710764174201
12992.5,2011/3/10,12672.8266,12905.361590000002,2.345221794229775,79.99178307313066,17.633537264578028,68.69350862777321
13088.93,2011/3/9,12659.1684,12909.639800000004,2.344226282144208,79.95069843878389,17.773657948234177,69.18652423993426
12990.8,2011/3/8,12646.248599999995,12914.88271,2.304832889696664,77.97863599013971,17.629541904408022,68.65242399342645
12820.81,2011/3/7,12636.763,12920.734220000002,2.2724774331963253,76.12982744453575,17.456248848206933,67.58422350041084
12849.77,2011/3/4,12632.572800000002,12925.541029999995,2.2865533050907354,76.58175842235003,17.040381904468127,65.48890714872638
12658.18,2011/3/3,12627.726000000002,12926.62823,2.2594074779900417,75.47247329498771,16.790839982347492,63.763352506162704
12507.02,2011/3/2,12622.7322,12929.56543,2.2366488904295583,74.52752670501229,16.528623646091464,61.87345932621199
12620.31,2011/3/1,12621.9694,12932.147129999998,2.242083504118084,74.73294987674609,16.841537638889065,64.13311421528348
12504.53,2011/2/28,12618.2622,12933.987839999998,2.2123006307387425,73.41824157764997,16.673571613926374,63.18816762530813
12270.43,2011/2/25,12619.8724,12936.66285,2.1829161979293903,72.3089564502876,16.443635749380242,60.92851273623665
12059.75,2011/2/24,12631.764800000004,12940.78706,2.132431607406771,70.04930156121611,16.270342693179145,59.81922760887429
